period_days,t0,duration_days,duration_hours,scale_mean,scale_std,scale_skewness,scale_kurtosis,scale_outlier_resistance,local_noise,depth_stability,acf_lag_1h,acf_lag_3h,acf_lag_6h,acf_lag_12h,acf_lag_24h,cadence_hours,depth_mean_per_transit,depth_std_per_transit,npts_transit_median,cdpp_3h,cdpp_6h,cdpp_12h,SES_mean,SES_std,MES,max_ses,max_mes,snr_global,snr_per_transit_mean,snr_per_transit_std,resid_rms_global,vshape_metric,secondary_depth,secondary_depth_snr,secondary_depth_snr_log,secondary_depth_snr_capped,odd_even_depth_ratio,ingress_egress_asymmetry,skewness_flux,kurtosis_flux,outlier_resistance,planet_radius_rearth,planet_radius_rjup,mes_threshold_used,is_provisional_detection,detection_status,candidate_label,matched_target,matched_period_ratio
7.615003442533154,138.97788968964593,0.3462828812918331,8.310789151003995,-0.010398816612774317,1.0,-0.8429597801552327,4.771599386589884,0.04359501970494891,0.0005538317821774396,0.957948208758234,0.9470673137415939,0.9286870909502177,0.9194214092739372,0.8891962554576285,0.8138186814349259,0.49042203230783343,7.148994051397878e-05,0.0004508455887593605,34.0,492.7975650046222,768.260685192306,1083.5837372338347,0.3288066653028289,0.9691367737564885,4.04092410694685,5.319934788287308,4.477988780210892,0.08035272262736363,0.3288066653028289,0.9691367737564885,0.0023509355712728903,0.13535183850432603,0.0040783199715699325,662.1302564353864,1.7198909017849002,4.583919235421923,0.9887779580455074,0.0002668727204077577,-0.8429597801552327,4.771599386589884,0.04359501970494891,0.5350263998765556,0.04772082398898958,7.1,1.0,rejected,CONFIRMED,Kepler-89b,2P
10.423692234423312,138.00278590951294,0.22537344237912918,5.4089626170991005,-0.015922778399771118,0.9999999999999998,-0.8354787027936385,4.717964361454148,0.04048309830645705,0.0005530348356767457,0.8814337091777953,0.9467402485116956,0.9263805504740424,0.9160477964852054,0.886061432933896,0.8128177990312212,0.4904220153694041,0.000875272809038193,0.0004940842019394756,22.0,498.78620310860845,782.055431256068,1126.015503345068,1.3710454012297155,1.282151665094638,12.198442600367288,7.057099046083049,12.492676417389449,1.205198463258751,1.3710454012297155,1.282151665094638,0.002354374422083881,0.9088205669936509,0.004780642544545799,525.9591210247036,2.0258640222421254,6.58265970173031,1.3658332762111904,-0.002196877713182492,-0.8354787027936385,4.717964361454148,0.04048309830645705,1.8720802545861517,0.1669772040089628,7.1,0.0,accepted,CONFIRMED,Kepler-89c,direct
22.342976074764966,132.7405706547273,0.27422765306546354,6.581463673571125,-0.04510464603443882,1.0,-1.1581834470877692,6.0042523317585825,0.1751628851127918,0.0005850526923279068,0.5220687211066539,0.9371559695156445,0.8679825275406302,0.7945928436022256,0.7645533423011952,0.7095652383665315,0.490422026719898,0.006593555521623408,0.002966979903834009,26.0,508.1440858462861,811.0093354422609,1147.0912592863242,12.17684419220873,11.213062966784152,82.60883378046579,54.4574447860347,82.60883378046579,7.816166170814585,12.17684419220873,11.213062966784152,0.0024834561557959393,0.804345970204208,0.005255148964937062,430.4036947961796,1.9781816974859059,6.229585453194029,1.085266061902241,0.0085612824278678,-1.1581834470877692,6.0042523317585825,0.1751628851127918,5.138218611978247,0.4582951907714053,7.1,0.0,accepted,CONFIRMED,Kepler-89d,direct
54.31984397280203,161.22701424740285,0.3781494461492597,9.075586707582232,-0.021423751428042554,1.0,-0.8516342325300338,4.666993176858734,0.03339009649737888,0.0005745411202467102,0.8192174446400099,0.9470740233323727,0.9255881073936333,0.9128596173129592,0.8822922797390222,0.8111757108044234,0.49042203213321045,0.0018067621270795814,0.0009043193130899638,36.0,502.5659687648065,822.8388182547739,1137.6280545025966,2.4933114166560326,2.789665771745853,11.283260560659748,10.038323532561868,11.346271436048688,1.8357689593575954,2.4933114166560326,2.789665771745853,0.002366858005821332,,0.002736135390553396,171.64100240486374,1.3297406584838294,2.7800629331857,1.4768218150727654,-0.19454353835348667,-0.8516342325300338,4.666993176858734,0.03339009649737888,2.6896962244778555,0.2399031527075528,7.1,0.0,accepted,CONFIRMED,Kepler-89e,direct
