period_days,t0,duration_days,duration_hours,scale_mean,scale_std,scale_skewness,scale_kurtosis,scale_outlier_resistance,local_noise,depth_stability,acf_lag_1h,acf_lag_3h,acf_lag_6h,acf_lag_12h,acf_lag_24h,cadence_hours,depth_mean_per_transit,depth_std_per_transit,npts_transit_median,cdpp_3h,cdpp_6h,cdpp_12h,SES_mean,SES_std,MES,max_ses,max_mes,snr_global,snr_per_transit_mean,snr_per_transit_std,resid_rms_global,vshape_metric,secondary_depth,secondary_depth_snr,secondary_depth_snr_log,secondary_depth_snr_capped,odd_even_depth_ratio,ingress_egress_asymmetry,skewness_flux,kurtosis_flux,outlier_resistance,planet_radius_rearth,planet_radius_rjup,mes_threshold_used,is_provisional_detection,detection_status,candidate_label,matched_target,matched_period_ratio
39.792367952114716,135.45232748747875,0.19947577090660734,4.787418501758577,-0.11505564178247871,1.0,-1.1422682657305938,3.5271196073996665,0.15629549041540888,0.0002399664051218499,0.48874388890428805,0.9812910249615457,0.9576767616030933,0.9427162266882054,0.9109383420842873,0.8196073194619303,0.49040698949829675,0.0005965789152161076,3.917712803587186e-05,10.0,88.95846254604616,152.93888324462597,217.33690397368593,5.774943240693325,5.428784773101144,46.02813628095685,23.00887893584822,46.04097996589526,4.694574009411202,5.774943240693325,5.428784773101144,0.0003378328257416116,,0.0008615813234312819,115.73203892595113,2.0515460487083885,6.779919948242573,1.0324243014139758,-0.03118246115911643,-1.1422682657305938,3.5271196073996665,0.15629549041540888,2.057197562057452,0.1834884461629795,7.1,0.0,accepted,CONFIRMED,Kepler-37d,direct
150.79818536640457,132.0120390898309,1.0045989698187476,24.110375275649943,-0.10343699874504114,0.9999999999999999,-0.9659275917528105,2.836393036029709,0.061972267410333876,0.0002366910293740128,0.6040029317427357,0.9818104759432326,0.96291980033456,0.9500421953875339,0.9145446370357048,0.8123232762718463,0.49040709575638175,0.00023091389444128573,0.0003001402589996798,48.0,88.0563147522478,149.4126619801904,214.50147032100085,2.5334939744936382,2.6264572792478607,6.474892392140256,8.783067416400637,8.018461409680237,1.0765142732855104,2.5334939744936382,2.6264572792478607,0.0003248320832470732,,0.0009509300362952056,143.85030250697767,1.69253009637894,4.433209874375879,2.176402087725818,-0.013962213598924356,-0.9659275917528105,2.836393036029709,0.061972267410333876,1.2798736085652518,0.11415627942207575,7.1,0.0,accepted,CONFIRMED,Kepler-37e,3P
334.4414799168489,395.84783505056004,1.1072575566991292,26.5741813607791,-0.0965891235332628,1.0,-0.9156943068338743,2.765929425053172,0.06722426326897522,0.00023653358464592028,0.8212447872811429,0.9816136509784562,0.9643073730712951,0.954266004682691,0.9208225640835948,0.8227436324373736,0.4904071125201881,0.00026309176263990725,0.00011818516796276294,54.0,87.4389721064717,149.32402598051496,215.25768369167093,0.7103463459382516,0.9632537746051093,0.6725663430304356,9.022662328965197,0.6888105620026954,1.2222177537539265,0.7103463459382516,0.9632537746051093,0.0003193689523732028,,0.0013387257493886473,159.3805777961615,1.976741030783429,6.219177529133875,1.3602279151561087,-0.02727989120535695,-0.9156943068338743,2.765929425053172,0.06722426326897522,1.3661414745213851,0.12185080374489092,7.1,1.0,rejected,FALSE-POSITIVE,,
340.17016893582434,384.1158535207183,0.6483363842158643,15.560073221180742,-0.09644677731350501,1.0,-0.9153763458589734,2.765428865456749,0.06722426326897522,0.00023638794832544057,1.880378896739832,0.9816129344896917,0.9643059781246451,0.9542642189546399,0.9208194897841226,0.8227368342214326,0.4904071125201881,9.509754515829583e-05,9.648859730621018e-05,19.5,87.81461343752619,149.40425768732857,215.85110759853885,0.8882336238166446,0.0,0.8882336238166446,12.377703766256664,0.8985091795222867,0.4405701050891414,0.8882336238166446,0.0,0.0003193628003463799,,0.0014461469575324237,131.9208902331294,2.041186957910825,6.69974304798153,,0.05468813364408925,-0.9153763458589734,2.765428865456749,0.06722426326897522,0.8213470545373879,0.07325873682587829,7.1,1.0,rejected,FALSE-POSITIVE,,
363.02668381854124,400.3964480369427,0.35848759918843276,8.603702380522385,-0.10339915483597151,0.9999999999999999,-0.9654974247336146,2.8358012707360265,0.061972267410333876,0.00023932442781081148,0.7058587128639671,0.9818096161841388,0.9629180485356522,0.9500398227324638,0.9145405669624432,0.8123144628557751,0.49040709575638175,0.0005638846232699501,0.0,18.0,88.39821362026521,149.80088535530984,215.7100928454901,4.4132807146354525,0.0,4.4132807146354525,16.17886680313225,4.516508659983181,3.1607490548851627,4.4132807146354525,0.0,0.0003248249775472843,,0.00013734827787637016,8.296775374756393,0.5709116932937196,0.7698799037476369,,,-0.9654974247336146,2.8358012707360265,0.061972267410333876,2.0000330708533145,0.17838975080177455,7.1,1.0,rejected,FALSE-POSITIVE,,
486.3863651484256,443.4889584374047,0.040867260526283644,0.9808142526308075,-0.09638864004596745,0.9999999999999999,-0.9153566957911091,2.7653250989163363,0.06722426326897522,0.00024057315562353134,0.7283814536041967,0.9816128300579928,0.9643057753721235,0.9542639756301617,0.9208190855900104,0.8227359187153537,0.4904071125201881,0.002240766557393359,0.0,1.0,87.80540906893998,149.35205290744878,214.13142447761646,,,,24.517275035049067,,25.519687011924653,,,0.0003193618400848814,,0.0004318015086002269,7.400506613654962,1.7779494927076736,4.917709662524323,,,-0.9153566957911091,2.7653250989163363,0.06722426326897522,3.9869460411647064,0.3556092752206577,7.1,1.0,rejected,FALSE-POSITIVE,,
